sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s33-136-46,u046,2025-07-15,15.749640903689027,15.749640903689027,3.2423009874376985,0.0,0,6.5,variable,0.0
s33-136-21,u021,2025-07-15,22.330258205501806,22.330258205501806,4.69464237463067,0.0,0,7.0,regular,0.0
s33-136-49,u049,2025-07-15,29.360634683535437,29.360634683535437,6.6041200055006835,0.0,0,7.5,variable,0.0
s33-136-18,u018,2025-07-15,29.727462354673214,29.727462354673214,6.2534950897399835,0.0,0,8.5,variable,0.0
s33-137-59,u059,2025-07-16,27.870505056269547,12.269674431016591,1.60039231708912,0.5597613173408749,0,3.0,new,0.34640581635594503
s33-137-35,u035,2025-07-16,24.714130514799642,16.698000000000004,2.178,0.3243541386171491,0,2.75,regular,0.32435413861714923
s33-137-0,u000,2025-07-16,26.144399761842955,25.806000000000008,3.3659999999999997,0.012943489425097932,0,4.25,regular,0.012943489425098154
s33-137-19,u019,2025-07-16,17.30728708195815,6.681287081958146,0.8714722280814973,0.6139610413625713,0,3.25,variable,0.0
s33-137-30,u030,2025-07-16,17.467467467727005,17.467467467727005,2.278365321877435,0.0,0,3.25,regular,0.0
s33-137-4,u004,2025-07-16,23.380147645367973,0.0,0.0,1.0,0,3.0,variable,0.2208774608141143
s33-137-38,u038,2025-07-16,32.20177818042633,27.254295470559974,3.5549081048556475,0.15364004689882793,0,4.75,regular,0.10433517557948258
s33-137-54,u054,2025-07-16,17.096015752741035,17.096015752741035,2.229915098183613,0.0,0,4.25,new,0.0
s33-137-49,u049,2025-07-16,29.301380514555312,27.655564405375372,3.6072475311359167,0.05616855179783731,0,6.0,variable,0.0
s33-137-27,u027,2025-07-16,16.878355110306266,16.878355110306266,2.2015245796051643,0.0,0,4.75,regular,0.0
s33-137-40,u040,2025-07-16,21.207441945955953,21.207441945955953,2.7661880799072973,0.0,0,5.5,regular,0.0
s33-137-16,u016,2025-07-16,19.38454747148652,19.38454747148652,2.5284192354112847,0.0,0,5.25,regular,0.0
s33-137-23,u023,2025-07-16,16.318753383266404,16.318753383266404,2.12853304999127,0.0,0,4.75,variable,0.0
s33-137-51,u051,2025-07-16,11.056656765326247,11.056656765326247,1.442172621564293,0.0,0,4.75,regular,0.0
s33-137-43,u043,2025-07-16,27.298910722653986,10.626000000000001,1.386,0.6107536997371099,0,4.75,variable,0.0
s33-137-53,u053,2025-07-16,19.555316525350218,16.791606462628355,2.190209538603698,0.14132781022179686,0,5.25,regular,0.0
s33-137-14,u014,2025-07-16,15.703973828098198,14.901183800634954,1.9436326696480368,0.05112018373507854,0,4.0,regular,0.0
s33-137-28,u028,2025-07-16,20.9912966158247,16.437296615824703,2.4409952107597435,0.21694705588443142,0,4.75,regular,0.0
s33-137-41,u041,2025-07-16,12.575385816426467,9.539385816426465,1.5412677151860605,0.24142400434619338,0,5.0,regular,0.0
s33-137-17,u017,2025-07-16,21.73435858015253,21.73435858015253,2.8349163365416334,0.0,0,6.75,regular,0.0
s33-137-15,u015,2025-07-16,13.468869374747051,13.468869374747051,1.7568090488800494,0.0,0,6.25,variable,0.0
s33-137-21,u021,2025-07-16,21.632716019567198,18.596716019567197,3.316658611247895,0.14034298778081689,0,6.75,regular,0.0
s33-137-25,u025,2025-07-16,10.771428084728164,10.771428084728164,2.2959688806167167,0.0,0,7.0,variable,0.0
s33-137-12,u012,2025-07-16,15.828860398031248,15.828860398031248,3.2526339649605966,0.0,0,5.5,variable,0.0
s33-137-18,u018,2025-07-16,21.110931523047963,19.734000000000005,4.95,0.06522362698892215,0,7.0,variable,0.0
s33-137-58,u058,2025-07-16,17.50784832704329,17.50784832704329,3.768632390483907,0.0,0,6.75,new,0.0
s33-137-11,u011,2025-07-16,19.570987234496577,19.570987234496577,4.334737465369118,0.0,0,9.0,variable,0.0
s33-137-20,u020,2025-07-16,28.39802781574357,28.39802781574357,6.88422646165551,0.0,0,9.0,variable,0.0
s33-138-19,u019,2025-07-17,14.2858771491289,9.108,1.188,0.3624472683810408,0,1.5,variable,0.3624472683810408
s33-138-35,u035,2025-07-17,21.850336823267295,21.252000000000006,2.772,0.027383414182894916,0,3.5,regular,0.02738341418289525
s33-138-58,u058,2025-07-17,12.100207974228589,12.100207974228589,1.5782879966385113,0.0,0,2.5,new,0.0
s33-138-6,u006,2025-07-17,19.441692758662285,7.041407711628014,0.918444484125393,0.6378192064324902,0,2.0,variable,0.37536303290312945
s33-138-24,u024,2025-07-17,17.525179562918858,17.525179562918858,2.2858929864676765,0.0,0,4.25,regular,0.0
s33-138-32,u032,2025-07-17,27.621545963524024,24.288000000000007,3.1679999999999997,0.12068643688250369,0,4.0,regular,0.12068643688250391
s33-138-14,u014,2025-07-17,21.5311404891621,17.204840489162102,2.244109629021143,0.20093222661278365,0,3.0,regular,0.15396957215670048
s33-138-38,u038,2025-07-17,27.255614555286027,27.255614555286027,3.5550801593851324,0.0,0,5.0,regular,0.0
s33-138-43,u043,2025-07-17,29.144128511753653,21.55412851175365,2.811408066750475,0.2604298151148696,0,4.25,variable,0.11453862860944375
s33-138-52,u052,2025-07-17,13.121997570977893,13.121997570977893,1.7115649005623335,0.0,0,5.75,regular,0.0
s33-138-41,u041,2025-07-17,10.898673276439402,10.898673276439402,1.4215660795355738,0.0,0,5.25,regular,0.0
s33-138-53,u053,2025-07-17,10.995069360988062,10.995069360988062,1.4341394818680078,0.0,0,5.0,regular,0.0
s33-138-27,u027,2025-07-17,23.638680141321966,20.602680141321965,2.6873061053898204,0.12843356658872307,0,5.25,regular,0.0
s33-138-1,u001,2025-07-17,22.786981061318208,21.268981061318208,2.774214921041504,0.06661698607266875,0,5.75,regular,0.0
s33-138-10,u010,2025-07-17,14.96471853485916,14.96471853485916,1.9519198088946723,0.0,0,5.5,regular,0.0
s33-138-16,u016,2025-07-17,17.199093341803657,17.199093341803657,2.243360001104824,0.0,0,5.25,regular,0.0
s33-138-54,u054,2025-07-17,18.434467047254994,18.434467047254994,2.404495701815868,0.0,0,4.5,new,0.0
s33-138-46,u046,2025-07-17,12.241114679760381,12.241114679760381,1.596667132142658,0.0,0,4.5,variable,0.0
s33-138-25,u025,2025-07-17,13.511879677852544,13.511879677852544,1.7624190884155486,0.0,0,7.0,variable,0.0
s33-138-49,u049,2025-07-17,23.999412548876343,23.999412548876343,3.130358158549087,0.0,0,9.0,variable,0.0
s33-138-23,u023,2025-07-17,16.062736570041604,16.062736570041604,2.0951395526141217,0.0,0,9.0,variable,0.0
s33-138-56,u056,2025-07-17,23.192214596737287,23.192214596737287,3.025071469139645,0.0,0,8.5,new,0.0
s33-139-35,u035,2025-07-18,18.48740224843156,18.48740224843156,2.4114002932736813,0.0,0,3.5,regular,0.0
s33-139-9,u009,2025-07-18,19.974119916537603,19.974119916537603,2.6053199891135996,0.0,0,3.75,regular,0.0
s33-139-12,u012,2025-07-18,16.163128157383778,16.163128157383778,2.10823410748484,0.0,0,3.5,variable,0.0
s33-139-32,u032,2025-07-18,32.23513980300472,21.252000000000006,2.772,0.3407194716736097,0,3.5,regular,0.34071947167360994
s33-139-18,u018,2025-07-18,21.46654918439285,6.058020893534909,0.790176638287162,0.7177925132960186,0,4.0,variable,0.0
s33-139-54,u054,2025-07-18,17.10646361041632,17.10646361041632,2.231277862228215,0.0,0,4.25,new,0.0
s33-139-30,u030,2025-07-18,14.497468556571146,14.497468556571146,1.8909741595527576,0.0,0,3.5,regular,0.0
s33-139-4,u004,2025-07-18,23.522291085666193,4.554,0.594,0.8063964099664136,0,4.0,variable,0.0
s33-139-48,u048,2025-07-18,18.524961130817502,6.380961130817501,0.8322992779327174,0.6555479341761021,0,4.0,variable,0.0
s33-139-13,u013,2025-07-18,18.757038968012125,13.592483516506523,1.772932632587807,0.2753395917294372,0,3.5,variable,0.0
s33-139-25,u025,2025-07-18,8.925208013110202,8.925208013110202,1.1641575669274173,0.0,0,5.5,variable,0.0
s33-139-37,u037,2025-07-18,29.778673027461505,13.080673027461497,1.7061747427123686,0.5607368731508395,0,4.0,variable,0.18438272996241567
s33-139-38,u038,2025-07-18,23.815970772089415,23.815970772089415,3.1064309702725312,0.0,0,5.25,regular,0.0
s33-139-16,u016,2025-07-18,23.34934349189692,16.21474349189692,2.114966542421337,0.3055589122870186,0,4.5,regular,0.0
s33-139-17,u017,2025-07-18,25.72921824261344,12.143804242076017,1.583974466357741,0.5280150322654144,0,5.25,regular,0.0
s33-139-2,u002,2025-07-18,10.339045339027756,10.339045339027756,1.348571131177533,0.0,0,5.0,variable,0.0
s33-139-29,u029,2025-07-18,28.383244548494403,28.383244548494403,3.702162332412312,0.0,0,5.25,regular,0.0
s33-139-33,u033,2025-07-18,21.924081487090398,21.924081487090398,2.859662802663964,0.0,0,5.5,regular,0.0
s33-139-57,u057,2025-07-18,19.982271592789743,13.393133561245953,2.0439304645103413,0.3297491979801419,0,4.75,new,0.0
s33-139-8,u008,2025-07-18,19.653561131052932,19.653561131052932,2.5635079736155992,0.0,0,5.25,regular,0.0
s33-139-27,u027,2025-07-18,25.169692468580212,16.06169246858021,3.2830033654669832,0.36186377769095457,0,5.25,regular,0.0
s33-139-34,u034,2025-07-18,10.206026358534386,10.206026358534386,1.33122082937405,0.0,0,6.5,variable,0.0
s33-139-1,u001,2025-07-18,25.273950894391866,21.252000000000006,4.554,0.1591342371122635,0,6.5,regular,0.0
s33-139-40,u040,2025-07-18,25.85964145379492,25.638601220275643,5.126165376557692,0.008547691348088748,0,6.25,regular,0.0
s33-139-5,u005,2025-07-18,11.024810857359375,11.024810857359375,1.4380188074816573,0.0,0,7.5,variable,0.0
s33-139-55,u055,2025-07-18,27.48864917975954,27.48864917975954,5.102689949921587,0.0,0,8.0,new,0.0
