sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s22-118-19,u019,2025-06-19,15.543711466348597,9.959383835035887,1.854572866191322,0.35926603780586874,0,6.75,regular,0.0
s22-118-42,u042,2025-06-19,15.85547711094858,7.064185020692439,1.4769382382334806,0.5544640523107026,0,4.75,variable,0.0
s22-118-22,u022,2025-06-19,23.48702690797405,14.478028706830663,2.587511327729768,0.383573375908415,0,8.0,variable,0.0
s22-118-28,u028,2025-06-19,16.71561736707965,11.999333658134521,2.424073895462624,0.2821483410019632,0,7.5,regular,0.0
s22-118-5,u005,2025-06-19,18.967479724535558,12.67659519659604,2.5124123570010832,0.3316668645124152,0,7.75,regular,0.0
s22-118-21,u021,2025-06-19,10.862929463697935,10.862929463697935,2.2398704682149853,0.0,0,7.5,regular,0.0
s22-118-7,u007,2025-06-19,22.095328731313458,15.328067241240435,3.3770228063416465,0.30627566452462296,0,8.25,variable,0.0
s22-118-39,u039,2025-06-19,21.790936713202658,16.168805702778915,3.7836843448031874,0.258003181984252,0,8.25,variable,0.0
s22-118-13,u013,2025-06-19,13.769704226917108,13.769704226917108,3.478956302375067,0.0,0,7.0,regular,0.0
s22-118-27,u027,2025-06-19,24.001633339769754,15.5844328957615,4.004461804757438,0.3506928184783694,0,7.25,regular,0.0
s22-118-3,u003,2025-06-19,11.255847414449768,11.255847414449768,2.592966539112308,0.0,0,7.75,regular,0.0
s22-118-31,u031,2025-06-19,9.899411250687221,9.899411250687221,2.2169042449088,0.0,0,7.5,variable,0.0
s22-118-9,u009,2025-06-19,18.331632603317622,18.331632603317622,4.4889539862832,0.0,0,10.0,variable,0.0
s22-118-34,u034,2025-06-19,15.201739962903023,15.201739962903023,3.732999978825336,0.0,0,10.5,variable,0.0
s22-119-31,u031,2025-06-20,9.588125993962269,6.03661784687941,0.787384936549488,0.3704069126041185,0,2.5,variable,0.0
s22-119-55,u055,2025-06-20,14.517602292785858,14.517602292785858,1.8936002990590257,0.0,0,5.75,new,0.0
s22-119-4,u004,2025-06-20,15.984367820099845,15.984367820099845,2.0849175417521546,0.0,0,6.0,regular,0.0
s22-119-6,u006,2025-06-20,20.93674792407846,12.732470318689806,1.6607569980899755,0.3918601702202883,0,5.5,variable,0.0
s22-119-25,u025,2025-06-20,22.258098362818604,13.28274531868978,1.732531998089972,0.40323988589797255,0,5.75,regular,0.0
s22-119-23,u023,2025-06-20,25.038281858273407,16.217545318689698,2.4598519980899525,0.3522900089356199,0,7.0,regular,0.0
s22-119-48,u048,2025-06-20,26.879159203801777,12.237778652023174,1.9407519980899695,0.5447112553173811,0,6.0,regular,0.0
s22-119-47,u047,2025-06-20,19.611250454181167,16.917059621687944,2.687954488198076,0.13737985952439946,0,7.25,variable,0.0
s22-119-19,u019,2025-06-20,9.673124740302697,9.673124740302697,1.261711922648178,0.0,0,7.25,regular,0.0
s22-119-30,u030,2025-06-20,27.707525631546655,13.188791688425448,2.5995420488152696,0.5239996575728426,0,6.0,regular,0.0
s22-119-24,u024,2025-06-20,15.560007770359547,15.22469757077835,3.162094989991735,0.021549487926345035,0,6.5,regular,0.0
s22-119-46,u046,2025-06-20,15.293866865348019,15.293866865348019,2.445752502435048,0.0,0,7.75,variable,0.0
s22-119-53,u053,2025-06-20,12.94613632196122,12.94613632196122,2.4190858871165837,0.0,0,6.5,regular,0.0
s22-119-58,u058,2025-06-20,15.449703169336068,15.449703169336068,3.120626380825777,0.0,0,6.75,new,0.0
s22-119-29,u029,2025-06-20,22.32118162293369,20.519285775906425,4.1496934515301795,0.08072582704026399,0,8.0,regular,0.0
s22-119-26,u026,2025-06-20,16.861490969075426,16.861490969075426,3.8878245373567353,0.0,0,6.5,regular,0.0
s22-119-21,u021,2025-06-20,15.406243309220509,15.406243309220509,3.3226240990745284,0.0,0,7.0,regular,0.0
s22-119-49,u049,2025-06-20,14.337899772383969,14.337899772383969,2.325424102555459,0.0,0,8.75,regular,0.0
s22-119-42,u042,2025-06-20,12.730451187491663,12.730451187491663,2.626876347709853,0.0,0,7.25,variable,0.0
s22-119-12,u012,2025-06-20,12.326757277410683,12.326757277410683,2.1022744595457596,0.0,0,8.75,variable,0.0
s22-119-17,u017,2025-06-20,15.874039496521211,15.874039496521211,2.9829392299915085,0.0,0,9.5,variable,0.0
s22-120-31,u031,2025-06-23,13.838016287066877,13.838016287066877,1.8049586461391578,0.0,0,6.75,variable,0.0
s22-120-47,u047,2025-06-23,25.472738840698025,9.03523696722201,1.1785091696376537,0.6452977819257374,0,5.5,variable,0.0
s22-120-59,u059,2025-06-23,14.785035493975066,13.972186967221973,1.8224591696376489,0.054977786633270576,0,6.5,new,0.0
s22-120-54,u054,2025-06-23,23.164541833633486,12.326355388274555,1.7891118012165856,0.46787829965290106,0,6.75,new,0.0
s22-120-25,u025,2025-06-23,24.902378041718087,10.930083247008687,1.7057306681950974,0.5610827516674151,0,6.5,regular,0.0
s22-120-26,u026,2025-06-23,19.23639197803207,12.83103324700864,1.9536806681950918,0.33298129599034676,0,7.0,regular,0.0
s22-120-33,u033,2025-06-23,19.28616701577807,15.86703324700865,2.3496806681950924,0.1772842559111003,0,7.5,variable,0.0
s22-120-40,u040,2025-06-23,12.070684126484183,12.070684126484183,1.574437059976198,0.0,0,7.5,regular,0.0
s22-120-44,u044,2025-06-23,14.618009739000346,11.558968961294397,1.9108020967665245,0.20926520315173502,0,6.75,variable,0.0
s22-120-48,u048,2025-06-23,29.963157867291105,9.867143078941531,1.6901291555900633,0.670690815612834,0,6.0,regular,0.0
s22-120-58,u058,2025-06-23,12.04056503551317,8.986703078941558,1.5752891555900665,0.253631116776029,0,5.5,new,0.0
s22-120-19,u019,2025-06-23,16.607122931079584,11.185448961294394,2.0186820967665167,0.32646678128929474,0,6.5,regular,0.0
s22-120-21,u021,2025-06-23,6.817604451244351,6.817604451244351,0.8892527545101325,0.0,0,7.25,regular,0.0
s22-120-37,u037,2025-06-23,14.897519023231606,14.260318961294313,2.4197520967665067,0.04277222676766679,0,7.5,regular,0.0
s22-120-43,u043,2025-06-23,27.18535788860169,11.185448961294394,2.0186820967665167,0.5885487692628744,0,6.5,regular,0.0
s22-120-29,u029,2025-06-23,19.707562969166663,14.331420220356275,2.6582622899388837,0.27279591886737065,0,7.5,regular,0.0
s22-120-8,u008,2025-06-23,26.199466530333332,16.89937022035623,3.28031228993887,0.3549727357696233,0,8.0,variable,0.0
s22-120-38,u038,2025-06-23,22.452176272630417,13.944154338003436,3.1918493487624175,0.3789397442509127,0,6.5,regular,0.0
s22-120-2,u002,2025-06-23,25.732520993506455,16.34259433800341,3.8016893487624146,0.36490504206224383,0,7.25,regular,0.0
s22-120-3,u003,2025-06-23,8.078015907441788,8.078015907441788,1.2789781214053595,0.0,0,7.0,regular,0.0
s22-120-49,u049,2025-06-23,11.27038426550771,11.27038426550771,2.1477078033833825,0.0,0,7.5,regular,0.0
s22-120-5,u005,2025-06-23,22.972559719661422,20.352820220356236,4.621762289938871,0.11403777076975197,0,8.5,regular,0.0
s22-120-50,u050,2025-06-23,22.599433357242916,22.588420220356277,5.507362289938876,0.0004873191602881022,0,8.75,variable,0.0
s22-120-18,u018,2025-06-23,23.582234732075545,22.66935433800346,6.111918913979812,0.038710512572009415,0,7.75,variable,0.0
s22-121-51,u051,2025-06-24,13.434046364898181,7.081611538461434,0.9236884615384479,0.4728608681175185,0,1.5,variable,0.32202109828961933
s22-121-31,u031,2025-06-24,15.718218071087456,11.626162014651747,1.5164559149545762,0.26033841991050843,0,3.5,variable,0.0
s22-121-0,u000,2025-06-24,29.491153119460545,7.03778737963902,0.9179722669094371,0.7613593693291382,0,4.5,variable,0.07348485529480664
s22-121-59,u059,2025-06-24,14.168494568090944,13.18835891810044,1.7202207284478843,0.06917712007300203,0,6.0,new,0.0
s22-121-6,u006,2025-06-24,16.881178258769374,6.548654046305729,0.8541722669094426,0.6120736392968389,0,4.25,variable,0.0
s22-121-34,u034,2025-06-24,11.073666337270055,7.5011768533232175,0.9784143721725933,0.322611263075816,0,4.75,variable,0.0
s22-121-28,u028,2025-06-24,17.44533782172661,14.630015058451217,2.0039628337110216,0.1613796644149338,0,6.75,regular,0.0
s22-121-47,u047,2025-06-24,25.04308376657649,9.066403519989782,1.278274372172572,0.6379677676880126,0,5.5,variable,0.0
s22-121-25,u025,2025-06-24,15.44941067624216,10.293940058451277,1.546050333711023,0.33370014726314945,0,6.0,regular,0.0
s22-121-30,u030,2025-06-24,19.507451923412578,11.094340058451237,1.6504503337110181,0.4312768216982782,0,6.25,regular,0.0
s22-121-24,u024,2025-06-24,18.418583793404245,10.935442961924053,1.8877437554120085,0.4062820961381368,0,6.25,regular,0.0
s22-121-17,u017,2025-06-24,16.300421180393283,13.146804500385514,2.3197322169504564,0.19346841686526783,0,7.0,variable,0.0
s22-121-27,u027,2025-06-24,18.416870152308526,14.247354500385507,2.463282216950456,0.22639653846939767,0,7.25,regular,0.0
s22-121-39,u039,2025-06-24,16.308180337995438,12.353929628590711,2.560833755411994,0.24247038157849887,0,6.5,variable,0.0
s22-121-46,u046,2025-06-24,13.082630138775041,13.082630138775041,1.7064300181010932,0.0,0,8.25,variable,0.0
s22-121-54,u054,2025-06-24,27.438869736461285,11.934672485733586,2.506148041126282,0.5650450401069338,0,6.25,new,0.0
s22-121-37,u037,2025-06-24,14.960108185011832,13.943612961923993,2.983508755411986,0.06794705028311498,0,7.0,regular,0.0
s22-121-3,u003,2025-06-24,10.0815407748434,10.0815407748434,1.6092973900596215,0.0,0,7.5,regular,0.0
s22-121-36,u036,2025-06-24,20.617238485917408,16.725834500385496,3.6434072169504432,0.18874516042436695,0,7.75,variable,0.0
s22-121-42,u042,2025-06-24,20.41516000928689,20.09418450038541,4.082757216950433,0.015722409658090686,0,8.5,variable,0.0
s22-121-8,u008,2025-06-24,26.590778834461354,14.972479628590705,3.4147087554119917,0.4369296318170818,0,7.0,variable,0.0
s22-121-33,u033,2025-06-24,17.327755511850633,17.327755511850633,3.4677608076456052,0.0,0,9.5,variable,0.0
s22-121-11,u011,2025-06-24,16.1365175422941,16.1365175422941,3.2946386436597788,0.0,0,9.5,variable,0.0
s22-121-18,u018,2025-06-24,19.59371972602174,19.59371972602174,5.003663445568071,0.0,0,8.25,variable,0.0
s22-121-14,u014,2025-06-24,26.07993611540813,26.07993611540813,6.94250742760557,0.0,0,8.0,variable,0.0
s22-122-18,u018,2025-06-25,20.889376382602244,4.612121758241659,0.6015810989010859,0.779212089735581,0,3.25,variable,0.05530928072915087
s22-122-43,u043,2025-06-25,24.4384906771685,15.136917179056054,1.9743805016160074,0.3806116188182759,0,6.0,regular,0.0
s22-122-34,u034,2025-06-25,16.11801617966865,6.402349758241593,0.8350890989010772,0.6027830170367027,0,4.5,variable,0.0
s22-122-58,u058,2025-06-25,14.454211380336929,11.316617179055998,1.476080501616,0.2170712824602261,0,5.75,new,0.0
s22-122-6,u006,2025-06-25,14.718630792022047,7.597517179056013,0.9909805016160017,0.48381630829587063,0,5.0,variable,0.0
s22-122-30,u030,2025-06-25,20.018133131117043,14.771874321913117,1.9267662159017114,0.2620753281458058,0,6.5,regular,0.0
s22-122-52,u052,2025-06-25,16.843035925764045,8.01677432191314,1.0456662159017136,0.5240303258125671,0,5.25,variable,0.0
s22-122-36,u036,2025-06-25,24.265743468983242,8.742455144661982,1.2334826433162955,0.6397202848601491,0,5.75,variable,0.0
s22-122-21,u021,2025-06-25,12.89611182012578,12.89611182012578,1.727778214746806,0.0,0,7.0,regular,0.0
s22-122-44,u044,2025-06-25,19.30560176536256,9.260361027014884,1.4023649962574591,0.5203277712052725,0,6.0,variable,0.0
s22-122-20,u020,2025-06-25,21.770141974377747,12.703999150635633,1.9621327790434968,0.41644849328095623,0,7.0,variable,0.0
s22-122-54,u054,2025-06-25,23.475177020064166,10.50289915063565,1.675032779043499,0.5525955292409999,0,6.5,new,0.0
s22-122-16,u016,2025-06-25,28.421853804621897,13.381260689097152,2.1829789328896445,0.5291911364725576,0,7.25,variable,0.0
s22-122-22,u022,2025-06-25,27.192702247194653,11.913860689097149,2.13512893288964,0.5618728664479733,0,7.0,variable,0.0
s22-122-23,u023,2025-06-25,26.74179897476561,14.915360689097094,2.6832289328896257,0.4422454262268709,0,7.75,regular,0.0
s22-122-27,u027,2025-06-25,15.84956822794111,13.10666038628016,2.9182510313850507,0.17305883682215983,0,6.75,regular,0.0
s22-122-45,u045,2025-06-25,18.781247238102058,14.9742603862801,3.448951031385035,0.20270149280068117,0,7.25,regular,0.0
s22-122-56,u056,2025-06-25,16.90523179058537,16.90523179058537,3.035099944244499,0.0,0,8.75,new,0.0
s22-122-59,u059,2025-06-25,12.207232850487417,12.207232850487417,2.363301460433285,0.0,0,7.75,new,0.0
s22-122-9,u009,2025-06-25,21.675492250529814,15.911423411490127,3.5711896868472124,0.26592562569824896,0,7.75,variable,0.0
s22-122-4,u004,2025-06-25,13.334459458196,13.334459458196,3.337053337444562,0.0,0,6.0,regular,0.0
s22-122-3,u003,2025-06-25,11.636618640960323,11.636618640960323,2.278561021265236,0.0,0,8.0,regular,0.0
s22-122-40,u040,2025-06-25,15.532073361165692,15.532073361165692,3.548817995245248,0.0,0,8.75,regular,0.0
s22-122-12,u012,2025-06-25,10.262873788087061,10.262873788087061,1.5967636390820026,0.0,0,9.5,variable,0.0
s22-122-29,u029,2025-06-25,28.050879242721955,25.200060386280125,6.8617510313850385,0.10163028516054451,0,8.75,regular,0.0
s22-122-8,u008,2025-06-25,25.117660866447668,25.117660866447668,6.83488162274402,0.0,0,9.0,variable,0.0
s22-123-56,u056,2025-06-26,22.830264415904594,4.158488284493122,0.542411515368668,0.8178519438611438,0,2.75,new,0.2686024263316277
s22-123-44,u044,2025-06-26,17.98285232403352,4.482318164355309,0.5846501953506926,0.7507448716372525,0,3.5,variable,0.0
s22-123-12,u012,2025-06-26,16.028092228106605,4.311475942133034,0.5623664272347436,0.7310050453432942,0,3.5,variable,0.0
s22-123-59,u059,2025-06-26,11.372269068869304,6.362032480594497,0.8298303235558038,0.44056613134400224,0,4.5,new,0.0
s22-123-4,u004,2025-06-26,15.98025885677229,11.007979909165908,1.4358234664129452,0.3111513394227138,0,5.5,regular,0.0
s22-123-51,u051,2025-06-26,14.853526863274425,6.403796942132945,0.8352778620173406,0.5688702756537619,0,4.75,variable,0.0
s22-123-6,u006,2025-06-26,20.573985329312574,7.463858480594443,0.9735467583384053,0.6372186350322517,0,5.25,variable,0.0
s22-123-0,u000,2025-06-26,28.028021175195633,12.558029909165816,1.6380039011955423,0.5519473233351386,0,6.5,variable,0.0
s22-123-19,u019,2025-06-26,17.6578353957635,11.040029909165817,1.4400039011955421,0.37478010969484055,0,6.25,regular,0.0
s22-123-23,u023,2025-06-26,23.365434381910916,9.522029909165822,1.2420039011955424,0.5924736620117108,0,6.0,regular,0.0
s22-123-11,u011,2025-06-26,17.75632882741382,8.450059836869713,1.4648343494315088,0.5241099712107298,0,6.0,variable,0.0
s22-123-30,u030,2025-06-26,15.583263897210093,10.606949708664484,1.8418678109699491,0.31933709275349753,0,7.0,regular,0.0
s22-123-34,u034,2025-06-26,6.0,6.0,0.7826086956521741,0.0,0,7.25,variable,0.0
s22-123-35,u035,2025-06-26,12.122656906664167,9.929688170202965,1.7535293494314903,0.18089835861441106,0,6.75,regular,0.0
s22-123-10,u010,2025-06-26,25.117196091100848,10.47996317020294,1.932966849431482,0.5827574410697839,0,7.0,regular,0.0
s22-123-24,u024,2025-06-26,20.57922748633103,9.106668170203,1.7538414146488808,0.5574825062674603,0,6.25,regular,0.0
s22-123-32,u032,2025-06-26,13.860403004736474,12.414996137235875,2.185362453827083,0.10428317755311045,0,7.5,regular,0.0
s22-123-14,u014,2025-06-26,25.30734728992308,10.606949708664484,2.0820380032776327,0.5808746927463244,0,7.0,variable,0.0
s22-123-26,u026,2025-06-26,17.9746465461239,10.166729708664496,2.0246180032776344,0.4343849998621043,0,6.75,regular,0.0
s22-123-37,u037,2025-06-26,13.94443570583389,11.834486247125977,2.2421514648160885,0.15131121138341797,0,7.5,regular,0.0
s22-123-16,u016,2025-06-26,24.852356989206164,11.11758114453045,2.3346782541034883,0.552654858878817,0,7.0,variable,0.0
s22-123-42,u042,2025-06-26,12.081223324332262,12.081223324332262,2.3226092073833553,0.0,0,7.75,variable,0.0
s22-123-48,u048,2025-06-26,30.477679193056687,10.094249398498771,2.201200200273269,0.6687986203096985,0,6.25,regular,0.0
s22-123-57,u057,2025-06-26,21.115585312419896,15.561109111563342,2.914268858499084,0.26305101746762793,0,8.25,new,0.0
s22-123-21,u021,2025-06-26,14.9836260356698,14.492601144530358,3.3490982541034606,0.032770765232028376,0,7.75,regular,0.0
s22-123-39,u039,2025-06-26,21.836805049290486,14.861492255641547,3.6942144859875286,0.31942918288202504,0,7.25,variable,0.0
s22-123-50,u050,2025-06-26,22.751668593734344,14.547049398498693,3.6532002002732433,0.36061615267616665,0,7.0,variable,0.0
s22-123-41,u041,2025-06-26,19.34209418856589,16.70558114453039,4.231747819320856,0.13630959596888315,0,7.75,variable,0.0
s22-123-9,u009,2025-06-26,14.578220892341294,14.578220892341294,3.377017737085288,0.0,0,8.25,variable,0.0
s22-123-36,u036,2025-06-26,20.265973451309087,19.741581144530393,5.221747819320856,0.025875505464299398,0,8.25,variable,0.0
s22-124-32,u032,2025-06-27,13.779239940671156,8.526770862725531,1.112187503833765,0.38118714098607887,0,4.25,regular,0.0
s22-124-59,u059,2025-06-27,9.82429028403934,9.784542291296951,1.2762446466909063,0.004045889483432985,0,4.5,new,0.0
s22-124-42,u042,2025-06-27,12.79586548081261,8.979938509784244,1.1712963273631622,0.2982156210340243,0,4.75,variable,0.0
s22-124-43,u043,2025-06-27,17.550774799961985,16.39193493835559,2.1380784702202944,0.06602784633809478,0,6.25,regular,0.0
s22-124-58,u058,2025-06-27,17.050425061783063,16.39193493835559,2.1380784702202944,0.038620158796123905,0,6.25,new,0.0
s22-124-18,u018,2025-06-27,18.797922588224626,15.502820652641303,2.0221070416488653,0.1752907492898943,0,6.25,variable,0.0
s22-124-33,u033,2025-06-27,27.151806838838464,10.159099224069928,1.3250998987917297,0.6258407669010757,0,5.25,variable,0.0
s22-124-22,u022,2025-06-27,27.435195115733173,11.626499224069887,1.6600498987917207,0.5762195539333899,0,5.75,variable,0.0
s22-124-48,u048,2025-06-27,29.546876315507483,10.826099224069925,1.5556498987917258,0.633595812008462,0,5.5,regular,0.0
s22-124-7,u007,2025-06-27,14.875999025388772,9.790287459364121,1.4205440164387948,0.34187361516661163,0,5.0,variable,0.0
s22-124-15,u015,2025-06-27,28.08670517638155,18.38702065264114,3.116057041648816,0.34534789548391,0,7.25,variable,0.0
s22-124-35,u035,2025-06-27,16.490505690276056,13.760899224069801,2.5126498987916857,0.16552594065176662,0,6.25,regular,0.0
s22-124-39,u039,2025-06-27,19.376707763616885,15.01867065264122,2.9227927559345397,0.22491112340346242,0,6.5,variable,0.0
s22-124-23,u023,2025-06-27,31.76132027109184,18.05467065264122,3.91279275593454,0.4315516326607488,0,7.0,regular,0.0
s22-124-28,u028,2025-06-27,15.887778612029615,15.887778612029615,3.206197525300321,0.0,0,7.25,regular,0.0
s22-124-37,u037,2025-06-27,18.669720342384295,18.669720342384295,4.113352437372499,0.0,0,7.25,regular,0.0
s22-124-17,u017,2025-06-27,12.762627492643425,12.762627492643425,1.6646905425187077,0.0,0,8.75,variable,0.0
s22-124-2,u002,2025-06-27,30.466605311192602,21.572858887935418,5.262686873581609,0.29191786654320373,0,7.25,regular,0.0
s22-124-34,u034,2025-06-27,10.133484978898863,10.133484978898863,1.321758910291156,0.0,0,9.25,variable,0.0
s22-124-31,u031,2025-06-27,18.497302617436752,18.497302617436752,4.522711247618077,0.0,0,7.25,variable,0.0
s22-124-47,u047,2025-06-27,25.359483252940645,25.359483252940645,6.588118846151961,0.0,0,8.25,variable,0.0
s22-125-59,u059,2025-06-30,19.2332667660386,7.95635714285683,1.0377857142856735,0.5863231535421807,0,3.25,new,0.0
s22-125-22,u022,2025-06-30,23.95021666801702,15.965614285713949,2.0824714285713855,0.33338330475171285,0,4.75,variable,0.0
s22-125-11,u011,2025-06-30,22.908497370918226,11.336137025687782,1.4786265685679723,0.5051558012670561,0,5.75,variable,0.0
s22-125-24,u024,2025-06-30,15.064114082172452,12.803537025687742,1.6700265685679672,0.1500637239039485,0,6.0,regular,0.0
s22-125-3,u003,2025-06-30,12.289082226209407,12.289082226209407,1.6029237686360103,0.0,0,6.5,regular,0.0
s22-125-54,u054,2025-06-30,25.193687393952825,9.930702304148147,1.5118826376311154,0.6058257710011998,0,5.5,new,0.0
s22-125-30,u030,2025-06-30,21.857080370107205,12.0936880184338,1.9170540662025355,0.44669243038636985,0,6.25,regular,0.0
s22-125-32,u032,2025-06-30,12.522006080329586,9.972628018433873,1.6403940662025442,0.2035918243084427,0,5.5,regular,0.0
s22-125-5,u005,2025-06-30,25.987834195895772,19.792020499287798,3.354879875176682,0.23841208351200238,0,8.0,regular,0.0
s22-125-55,u055,2025-06-30,15.285191872585868,12.77625383262127,2.4397798751766997,0.1641417432557324,0,6.5,new,0.0
s22-125-39,u039,2025-06-30,22.026725663468817,13.273970236256948,2.7169187024491994,0.3973697934472511,0,6.5,variable,0.0
s22-125-19,u019,2025-06-30,15.323888312668222,15.120430975784974,3.2041854653387767,0.013277135197797718,0,7.0,regular,0.0
s22-125-50,u050,2025-06-30,21.12323072903811,21.12323072903811,3.491970167486565,0.0,0,8.75,variable,0.0
s22-125-31,u031,2025-06-30,11.706337194252344,11.706337194252344,1.599344014839025,0.0,0,8.25,variable,0.0
s22-125-27,u027,2025-06-30,17.32212585680552,17.32212585680552,4.036969448280256,0.0,0,7.5,regular,0.0
s22-125-6,u006,2025-06-30,14.43734260353568,14.43734260353568,2.681289256996627,0.0,0,8.25,variable,0.0
s22-125-40,u040,2025-06-30,7.501857680218418,7.501857680218418,1.102668086349665,0.0,0,7.75,regular,0.0
s22-125-45,u045,2025-06-30,16.74404553494142,16.74404553494142,4.198453566927039,0.0,0,7.5,regular,0.0
s22-125-9,u009,2025-06-30,22.028277515124195,22.028277515124195,4.965194119471151,0.0,0,9.5,variable,0.0
s22-125-34,u034,2025-06-30,15.842025799088466,15.842025799088466,3.2959381251116584,0.0,0,9.75,variable,0.0
s22-125-56,u056,2025-06-30,26.995363676610644,26.995363676610644,7.129089730663864,0.0,0,9.0,new,0.0
s22-125-8,u008,2025-06-30,17.62294053308719,17.62294053308719,4.230761190546009,0.0,0,10.0,variable,0.0
s22-126-12,u012,2025-07-01,16.555175948284624,7.408418854895547,0.9663155028124628,0.5525013519615793,0,4.0,variable,0.0
s22-126-41,u041,2025-07-01,24.188628776162794,9.26712552156215,1.2087555028124541,0.6168809068377353,0,4.5,variable,0.0
s22-126-48,u048,2025-07-01,25.54709965615362,10.734525521561975,1.4001555028124322,0.5798143168484368,0,5.5,regular,0.0
s22-126-37,u037,2025-07-01,13.458450992897472,13.458450992897472,1.7554501295083669,0.0,0,6.75,regular,0.0
s22-126-54,u054,2025-07-01,18.875466725084205,13.772029442548348,1.7963516664193504,0.27037409759800735,0,6.25,new,0.0
s22-126-7,u007,2025-07-01,18.69474241715302,10.395322775881748,1.355911666419359,0.4439440488709965,0,5.5,variable,0.0
s22-126-10,u010,2025-07-01,26.102145219585005,12.88291515683406,1.6803802378479211,0.5064422847832549,0,6.25,regular,0.0
s22-126-20,u020,2025-07-01,21.08579825021412,8.35411594114801,1.0896672966714795,0.6038036671880243,0,4.5,variable,0.0
s22-126-25,u025,2025-07-01,19.906776456400966,11.024208490167458,1.4379402378479298,0.4462082540429263,0,5.75,regular,0.0
s22-126-5,u005,2025-07-01,18.73002936318601,16.00171515683398,2.4003802378478967,0.14566523914343388,0,7.0,regular,0.0
s22-126-57,u057,2025-07-01,24.58784786534907,16.00171515683398,2.4003802378478967,0.3492022870621089,0,7.0,new,0.0
s22-126-9,u009,2025-07-01,26.371259433107454,11.451088490167416,1.8068202378479092,0.565773924479644,0,5.75,variable,0.0
s22-126-33,u033,2025-07-01,22.116710282965247,10.261964739940863,1.8931182207629655,0.5360085379494779,0,4.75,variable,0.0
s22-126-0,u000,2025-07-01,22.76864678345264,12.807144739940837,2.8091982207629544,0.43750962181693787,0,5.0,variable,0.0
s22-126-6,u006,2025-07-01,17.648641965699195,17.648641965699195,3.5980815885648005,0.0,0,7.5,variable,0.0
s22-126-14,u014,2025-07-01,21.481017163819583,21.481017163819583,4.484109153169287,0.0,0,8.25,variable,0.0
s22-126-16,u016,2025-07-01,29.44024627844279,23.256942902995274,5.063215372465708,0.2100289283237129,0,8.25,variable,0.0
s22-126-52,u052,2025-07-01,24.848518723679856,21.224410353975806,5.095102431289255,0.14584806482852397,0,7.25,variable,0.0
s22-126-34,u034,2025-07-01,18.243930773125854,18.243930773125854,3.428537504030028,0.0,0,9.75,variable,0.0
s22-126-46,u046,2025-07-01,9.998689452445943,9.998689452445943,1.304176885101645,0.0,0,9.25,variable,0.0
s22-126-51,u051,2025-07-01,11.618694267037906,11.618694267037906,1.861474295523069,0.0,0,9.0,variable,0.0
s22-127-53,u053,2025-07-02,16.770191093891473,15.460841895721193,2.016631551615809,0.07807598558893036,0,5.5,regular,0.0
s22-127-33,u033,2025-07-02,23.63872122807501,6.626985467149807,0.8643894087586705,0.7196555006842277,0,4.0,variable,0.0
s22-127-43,u043,2025-07-02,24.527153709223196,12.586229264142158,1.8230083937210553,0.48684509367227435,0,6.25,regular,0.0
s22-127-23,u023,2025-07-02,23.29220652153496,17.64441364948098,2.5814163454619745,0.24247564810282252,0,7.25,regular,0.0
s22-127-2,u002,2025-07-02,23.778582345775103,13.640688649480953,2.1668538454619664,0.42634558902101305,0,6.75,regular,0.0
s22-127-27,u027,2025-07-02,19.098501156535164,14.874359003892778,2.5691376566832136,0.2211766315073872,0,7.25,regular,0.0
s22-127-3,u003,2025-07-02,7.793969190448287,7.793969190448287,1.016604677014994,0.0,0,7.5,regular,0.0
s22-127-48,u048,2025-07-02,28.988429244584395,12.516037575321366,2.2615305138260733,0.5682402288954789,0,6.75,regular,0.0
s22-127-58,u058,2025-07-02,19.929755347865278,10.768673101637217,2.0336134085629225,0.45966857526975735,0,6.0,new,0.0
s22-127-21,u021,2025-07-02,16.948887897920436,12.58273757532135,2.4268305138260633,0.25760689131319325,0,6.75,regular,0.0
s22-127-42,u042,2025-07-02,7.364526751278761,7.364526751278761,0.9605904458189687,0.0,0,8.25,variable,0.0
s22-127-47,u047,2025-07-02,20.98146482712286,16.33081172085148,3.290153604759806,0.22165531075120437,0,7.75,variable,0.0
s22-127-10,u010,2025-07-02,24.764412337103,14.647208958857833,3.2983533620044274,0.4085379955932643,0,7.0,regular,0.0
s22-127-29,u029,2025-07-02,22.04704225550508,17.912573432541983,4.021270467267578,0.1875294098432062,0,8.0,regular,0.0
s22-127-40,u040,2025-07-02,9.727473284810657,9.727473284810657,1.495766071268229,0.0,0,8.25,regular,0.0
s22-127-45,u045,2025-07-02,20.104243697787116,19.201208958857833,4.783353362004427,0.044917618016572236,0,7.75,regular,0.0
s22-127-49,u049,2025-07-02,16.29237849762042,16.29237849762042,3.7441585319670585,0.0,0,8.25,regular,0.0
s22-127-14,u014,2025-07-02,23.43782945830473,22.700598432542034,5.833795467267584,0.0314547482766786,0,8.5,variable,0.0
s22-127-50,u050,2025-07-02,22.31437548381927,22.31437548381927,5.456640701379737,0.0,0,9.25,variable,0.0
s22-127-51,u051,2025-07-02,17.550820446010064,17.550820446010064,4.323483194771455,0.0,0,8.5,variable,0.0
s22-127-12,u012,2025-07-02,12.96712026554956,12.96712026554956,2.552172695422219,0.0,0,9.5,variable,0.0
