sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s33-136-30,u030,2025-07-15,18.36500274010762,16.84700274010762,2.197435140014037,0.082657216090952,0,5.75,regular,0.0
s33-136-14,u014,2025-07-15,16.01047120247825,16.01047120247825,2.0883223307580323,0.0,0,6.25,regular,0.0
s33-136-39,u039,2025-07-15,25.583026180264188,22.770000000000007,3.564,0.10995674086571772,0,6.25,variable,0.0
s33-136-32,u032,2025-07-15,29.06858540109015,28.435955335830638,4.179262204948873,0.02176335919104566,0,5.5,regular,0.0
s33-136-35,u035,2025-07-15,21.6188018961436,21.6188018961436,3.4138437255839476,0.0,0,6.0,regular,0.0
s33-136-3,u003,2025-07-15,12.350957811014888,9.314957811014889,1.2149944970888984,0.24581089551552193,0,6.5,regular,0.0
s33-136-58,u058,2025-07-15,11.761710852408926,10.243710852408928,1.6331361981402945,0.12906285650519078,0,6.5,new,0.0
s33-136-57,u057,2025-07-15,15.564252916182308,15.564252916182308,2.3271199455889957,0.0,0,7.5,new,0.0
s33-136-26,u026,2025-07-15,21.978900241715234,19.991015248998174,2.904523728130196,0.09044515289004862,0,8.0,variable,0.0
s33-136-45,u045,2025-07-15,18.990514114625896,15.954514114625898,2.9720235801685946,0.15986928956608748,0,7.0,variable,0.0
s33-136-2,u002,2025-07-15,15.960391436740158,11.406391436740158,2.531475468502225,0.2853313477962002,0,6.5,variable,0.0
s33-136-27,u027,2025-07-15,18.663992017772536,18.663992017772536,3.616983311255732,0.0,0,7.25,regular,0.0
s33-136-29,u029,2025-07-15,27.33929509383631,27.33929509383631,4.456995012239517,0.0,0,7.25,regular,0.0
s33-136-40,u040,2025-07-15,30.308868096685032,28.790868096685035,5.537330621306743,0.05008435139041123,0,7.5,regular,0.0
s33-136-47,u047,2025-07-15,23.30005659976234,23.30005659976234,4.773304092245188,0.0,0,8.0,regular,0.0
s33-136-10,u010,2025-07-15,20.154466623113667,17.11846662311367,3.869963405474524,0.15063658377931144,0,7.25,regular,0.0
s33-136-46,u046,2025-07-15,15.749640903689027,12.713640903689027,2.3320796401892667,0.19276629978838944,0,8.0,variable,0.0
s33-136-21,u021,2025-07-15,22.330258205501806,22.330258205501806,5.306800834118064,0.0,0,8.5,regular,0.0
s33-136-49,u049,2025-07-15,29.360634683535437,26.324634683535436,5.341251056410749,0.10340375924170664,0,9.0,variable,0.0
s33-136-18,u018,2025-07-15,29.727462354673214,26.691462354673217,4.669495089739984,0.10212778890367458,0,10.0,variable,0.0
s33-137-59,u059,2025-07-16,27.870505056269547,18.762505056269546,2.4472832682090706,0.32679709182202754,0,4.5,new,0.019608724533917488
s33-137-35,u035,2025-07-16,24.714130514799642,17.124130514799642,2.233582241060822,0.307111755174023,0,4.25,regular,0.0
s33-137-0,u000,2025-07-16,26.144399761842955,23.7861724879886,3.102544237563729,0.09020009238445481,0,5.75,regular,0.0
s33-137-19,u019,2025-07-16,17.30728708195815,8.19928708195815,1.0694722280814979,0.5262523211679181,0,4.75,variable,0.0
s33-137-30,u030,2025-07-16,17.467467467727005,14.431467467727007,1.882365321877435,0.1738088252123171,0,4.75,regular,0.0
s33-137-4,u004,2025-07-16,23.380147645367973,12.892025945364322,1.681568601569259,0.44859090965071535,0,4.5,variable,0.0
s33-137-38,u038,2025-07-16,32.20177818042633,10.626000000000001,1.386,0.6700182225819146,0,6.25,regular,0.0
s33-137-54,u054,2025-07-16,17.096015752741035,14.060015752741036,1.8339150981836128,0.17758523646149726,0,5.75,new,0.0
s33-137-49,u049,2025-07-16,29.301380514555312,15.734180938884133,2.349284470289234,0.4630225380995868,0,7.5,variable,0.0
s33-137-27,u027,2025-07-16,16.878355110306266,16.878355110306266,2.4920673957447788,0.0,0,6.25,regular,0.0
s33-137-40,u040,2025-07-16,21.207441945955953,20.830157291434727,2.9401604751721138,0.017790200981461113,0,7.0,regular,0.0
s33-137-16,u016,2025-07-16,19.38454747148652,19.38454747148652,2.5590614743528217,0.0,0,6.75,regular,0.0
s33-137-23,u023,2025-07-16,16.318753383266404,13.97406277056771,1.8227038396392659,0.14368074310768064,0,6.25,variable,0.0
s33-137-51,u051,2025-07-16,11.056656765326247,11.056656765326247,1.8234315539107324,0.0,0,6.25,regular,0.0
s33-137-43,u043,2025-07-16,27.298910722653986,22.877939232417734,3.875079030315356,0.161946809348972,0,6.25,variable,0.0
s33-137-53,u053,2025-07-16,19.555316525350218,18.216000000000005,3.267,0.06848861401010886,0,6.75,regular,0.0
s33-137-14,u014,2025-07-16,15.703973828098198,15.703973828098198,3.7857944123606346,0.0,0,5.5,regular,0.0
s33-137-28,u028,2025-07-16,20.9912966158247,17.955296615824704,3.529995210759744,0.14463137058962094,0,6.25,regular,0.0
s33-137-41,u041,2025-07-16,12.575385816426467,8.021385816426466,1.622767270781305,0.3621360065192899,0,6.5,regular,0.0
s33-137-17,u017,2025-07-16,21.73435858015253,21.73435858015253,3.523290841354085,0.0,0,8.25,regular,0.0
s33-137-15,u015,2025-07-16,13.468869374747051,13.468869374747051,2.3508090488800493,0.0,0,7.75,variable,0.0
s33-137-21,u021,2025-07-16,21.632716019567198,21.632716019567198,3.7126586112478943,0.0,0,8.25,regular,0.0
s33-137-25,u025,2025-07-16,10.771428084728164,7.735428084728164,1.305968880616717,0.2818567766612554,0,8.5,variable,0.0
s33-137-12,u012,2025-07-16,15.828860398031248,12.79286039803125,3.0066641809469137,0.19180155258540332,0,7.0,variable,0.0
s33-137-18,u018,2025-07-16,21.110931523047963,18.074931523047965,3.8871497638758212,0.1438117496940119,0,8.5,variable,0.0
s33-137-58,u058,2025-07-16,17.50784832704329,14.471848327043292,2.8139192598916543,0.17340794501346446,0,8.25,new,0.0
s33-137-11,u011,2025-07-16,19.570987234496577,19.570987234496577,2.906943663422796,0.0,0,10.5,variable,0.0
s33-137-20,u020,2025-07-16,28.39802781574357,28.39802781574357,5.993226461655511,0.0,0,10.5,variable,0.0
s33-138-19,u019,2025-07-17,14.2858771491289,5.1778771491289,0.6753752803211608,0.6375527316189593,0,3.0,variable,0.0
s33-138-35,u035,2025-07-17,21.850336823267295,18.814336823267297,2.4540439334696464,0.13894522654530062,0,5.0,regular,0.0
s33-138-58,u058,2025-07-17,12.100207974228589,9.108,1.188,0.24728566489117287,0,4.0,new,0.0
s33-138-6,u006,2025-07-17,19.441692758662285,13.382111293521449,1.7454927774158406,0.31167972564739643,0,3.5,variable,0.0
s33-138-24,u024,2025-07-17,17.525179562918858,16.479560624237063,2.1495079075091814,0.05966380743363087,0,5.75,regular,0.0
s33-138-32,u032,2025-07-17,27.621545963524024,26.103545963524027,3.4048103430683496,0.05495709769484336,0,5.5,regular,0.0
s33-138-14,u014,2025-07-17,21.5311404891621,20.013140489162105,2.610409629021143,0.0705025356536082,0,4.5,regular,0.0
s33-138-38,u038,2025-07-17,27.255614555286027,27.255614555286027,3.8520801593851317,0.0,0,6.5,regular,0.0
s33-138-43,u043,2025-07-17,29.144128511753653,29.144128511753653,3.801408066750475,0.0,0,5.75,variable,0.0
s33-138-52,u052,2025-07-17,13.121997570977893,13.121997570977893,1.7115649005623337,0.0,0,7.25,regular,0.0
s33-138-41,u041,2025-07-17,10.898673276439402,10.898673276439402,1.4215660795355738,0.0,0,6.75,regular,0.0
s33-138-53,u053,2025-07-17,10.995069360988062,10.995069360988062,1.4341394818680078,0.0,0,6.5,regular,0.0
s33-138-27,u027,2025-07-17,23.638680141321966,23.638680141321966,3.2978152634745523,0.0,0,6.75,regular,0.0
s33-138-1,u001,2025-07-17,22.786981061318208,22.786981061318208,3.2617510858331573,0.0,0,7.25,regular,0.0
s33-138-10,u010,2025-07-17,14.96471853485916,14.96471853485916,1.9519198088946723,0.0,0,7.0,regular,0.0
s33-138-16,u016,2025-07-17,17.199093341803657,17.199093341803657,2.243360001104824,0.0,0,6.75,regular,0.0
s33-138-54,u054,2025-07-17,18.434467047254994,18.434467047254994,2.4044957018158684,0.0,0,6.0,new,0.0
s33-138-46,u046,2025-07-17,12.241114679760381,12.241114679760381,1.5966671321426582,0.0,0,6.0,variable,0.0
s33-138-25,u025,2025-07-17,13.511879677852544,13.511879677852544,1.762419088415549,0.0,0,8.5,variable,0.0
s33-138-49,u049,2025-07-17,23.999412548876343,23.999412548876343,3.223662877335673,0.0,0,10.5,variable,0.0
s33-138-23,u023,2025-07-17,16.062736570041604,16.062736570041604,2.0951395526141217,0.0,0,10.5,variable,0.0
s33-138-56,u056,2025-07-17,23.192214596737287,23.192214596737287,3.663475078795122,0.0,0,10.0,new,0.0
s33-139-35,u035,2025-07-18,18.48740224843156,16.969402248431564,2.2134002932736814,0.08210996762018208,0,5.0,regular,0.0
s33-139-9,u009,2025-07-18,19.974119916537603,16.938119916537605,2.2093199891135997,0.15199668434384117,0,5.25,regular,0.0
s33-139-12,u012,2025-07-18,16.163128157383778,13.104579301764748,1.709292952404097,0.18923000707767068,0,5.0,variable,0.0
s33-139-32,u032,2025-07-18,32.23513980300472,6.42913980300471,0.8385834525658316,0.8005549272534741,0,5.0,regular,0.05817067381944252
s33-139-18,u018,2025-07-18,21.46654918439285,9.322549184392848,1.215984676225154,0.5657173817592087,0,5.5,variable,0.0
s33-139-54,u054,2025-07-18,17.10646361041632,13.052203066955375,1.7024612696028745,0.23700167584562948,0,5.75,new,0.0
s33-139-30,u030,2025-07-18,14.497468556571146,12.979468556571145,1.6929741595527577,0.10470793532516054,0,5.0,regular,0.0
s33-139-4,u004,2025-07-18,23.522291085666193,12.144000000000002,1.8809999999999998,0.48372375991043637,0,5.5,variable,0.0
s33-139-48,u048,2025-07-18,18.524961130817502,12.600028423094606,1.9404819682297307,0.319835095247049,0,5.5,variable,0.0
s33-139-13,u013,2025-07-18,18.757038968012125,13.489693047471448,2.2933209244510557,0.2808196927843196,0,5.0,variable,0.0
s33-139-25,u025,2025-07-18,8.925208013110202,6.072,0.7919999999999999,0.31967972162879976,0,7.0,variable,0.0
s33-139-37,u037,2025-07-18,29.778673027461505,13.118510166804477,2.305110021757105,0.5594662611491534,0,5.5,variable,0.0
s33-139-38,u038,2025-07-18,23.815970772089415,22.297970772089414,3.1513347916293863,0.06373874130627444,0,6.75,regular,0.0
s33-139-16,u016,2025-07-18,23.34934349189692,20.77440890747578,3.0067055096707533,0.11027867166007199,0,6.0,regular,0.0
s33-139-17,u017,2025-07-18,25.72921824261344,20.748303919099108,3.0033005111868394,0.19358980426637318,0,6.75,regular,0.0
s33-139-2,u002,2025-07-18,10.339045339027756,8.821045339027755,1.1505711311775333,0.14682206627626104,0,6.5,variable,0.0
s33-139-29,u029,2025-07-18,28.383244548494403,25.806000000000008,3.3659999999999997,0.09080161868355197,0,6.75,regular,0.0
s33-139-33,u033,2025-07-18,21.924081487090398,18.8880814870904,2.760662802663964,0.13847786516336802,0,7.0,regular,0.0
s33-139-57,u057,2025-07-18,19.982271592789743,14.206263314492901,1.852990867107769,0.28905663960552985,0,6.25,new,0.0
s33-139-8,u008,2025-07-18,19.653561131052932,19.653561131052932,3.2648292633207334,0.0,0,6.75,regular,0.0
s33-139-27,u027,2025-07-18,25.169692468580212,20.61569246858021,4.471003365466983,0.18093188884547728,0,6.75,regular,0.0
s33-139-34,u034,2025-07-18,10.206026358534386,7.170026358534385,0.9352208293740503,0.29747130698533475,0,8.0,variable,0.0
s33-139-1,u001,2025-07-18,25.273950894391866,23.75595089439187,4.962843081100243,0.060061840206266814,0,8.0,regular,0.0
s33-139-40,u040,2025-07-18,25.85964145379492,25.85964145379492,4.842342455710639,0.0,0,7.75,regular,0.0
s33-139-5,u005,2025-07-18,11.024810857359375,11.024810857359375,1.6904688074816574,0.0,0,9.0,variable,0.0
s33-139-55,u055,2025-07-18,27.48864917975954,27.48864917975954,5.070475979968634,0.0,0,9.5,new,0.0
